,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2019-08-26,0.0182941372017853,0.0182941372017853,0.0182941372017853,0.0043066487694605,0.0043066487694605,0.0182941372017853,0.0182941372017853,0.0182941372017853,0.0182941372017853,0.0182941372017853,0.0130574033796342,0.0182941372017853,0.0043066487694605,0.0182941372017853,0.0182941372017853,0.0182941372017853,0.0054996633014066,0.0182941372017853,0.0054996633014066,0.0123683332275437,0.0182941372017853,0.0182941372017853,0.0182941372017853,0.0182941372017853,0.0182941372017853,0.0182941372017853,0.0149846438023595,0.0182941372017853,0.0123683332275437,0.0365268667745593,0.0182941372017853,0.0182941372017853,0.0182752536060162,0.0182941372017853,0.0365268667745593,0.0182941372017853,0.0182941372017853,0.0182941372017853,0.0182941372017853,0.0182941372017853,0.0365268667745593,0.0182941372017853,0.0182941372017853,-0.0088
2019-08-27,-0.0065550004070307,-0.0065550004070307,-0.0065550004070307,-0.0107204118040998,-0.0107204118040998,-0.0065550004070307,-0.0065550004070307,-0.0065550004070307,-0.0065550004070307,-0.0065550004070307,-0.0017824935263128,-0.0065550004070307,-0.0107204118040998,-0.0065550004070307,-0.0065550004070307,-0.0065550004070307,-0.0128010993857151,-0.0065550004070307,-0.0128010993857151,-0.0006681272985307,-0.0065550004070307,-0.0065550004070307,-0.0065550004070307,-0.0065550004070307,-0.0065550004070307,-0.0065550004070307,0.0060259346554629,-0.0065550004070307,-0.0006681272985307,-0.0453495015384954,-0.0065550004070307,-0.0065550004070307,-0.0081323868975953,-0.0065550004070307,-0.0453495015384954,-0.0065550004070307,-0.0065550004070307,-0.0065550004070307,-0.0065550004070307,-0.0065550004070307,-0.0453495015384954,-0.0065550004070307,-0.0065550004070307,0.027999999999999997
2019-08-28,0.0097752087922249,0.0097752087922249,0.0097752087922249,-0.0052015142380642,-0.0052015142380642,0.0097752087922249,0.0097752087922249,0.0097752087922249,0.0097752087922249,0.0097752087922249,0.0002746791514856,0.0097752087922249,-0.0052015142380642,0.0097752087922249,0.0097752087922249,0.0097752087922249,0.0020039863877863,0.0097752087922249,0.0020039863877863,0.0162369114344587,0.0097752087922249,0.0097752087922249,0.0097752087922249,0.0097752087922249,0.0097752087922249,0.0097752087922249,0.0008984360540651,0.0097752087922249,0.0162369114344587,0.0066566180266784,0.0097752087922249,0.0097752087922249,-0.0005654639063514,0.0097752087922249,0.0066566180266784,0.0097752087922249,0.0097752087922249,0.0097752087922249,0.0097752087922249,0.0097752087922249,0.0066566180266784,0.0097752087922249,0.0097752087922249,-0.016
2019-08-29,0.008712502735005,0.008712502735005,0.008712502735005,0.0113289025224372,0.0113289025224372,0.008712502735005,0.008712502735005,0.008712502735005,0.008712502735005,0.008712502735005,0.0109860348133821,0.008712502735005,0.0113289025224372,0.008712502735005,0.008712502735005,0.008712502735005,0.0070588055778952,0.008712502735005,0.0070588055778952,0.0143796875691279,0.008712502735005,0.008712502735005,0.008712502735005,0.008712502735005,0.008712502735005,0.008712502735005,0.0077798369382338,0.008712502735005,0.0143796875691279,-0.0637210943812501,0.008712502735005,0.008712502735005,0.0087694876003447,0.008712502735005,-0.0637210943812501,0.008712502735005,0.008712502735005,0.008712502735005,0.008712502735005,0.008712502735005,-0.0637210943812501,0.008712502735005,0.008712502735005,-0.0209
2019-08-30,-0.0172745013299272,-0.0172745013299272,-0.0172745013299272,0.0017234346016887,0.0017234346016887,-0.0172745013299272,-0.0172745013299272,-0.0172745013299272,-0.0172745013299272,-0.0172745013299272,-0.0031241965274753,-0.0172745013299272,0.0017234346016887,-0.0172745013299272,-0.0172745013299272,-0.0172745013299272,-0.0093457410820531,-0.0172745013299272,-0.0093457410820531,-0.0082460797473541,-0.0172745013299272,-0.0172745013299272,-0.0172745013299272,-0.0172745013299272,-0.0172745013299272,-0.0172745013299272,0.0035629136222521,-0.0172745013299272,-0.0082460797473541,-0.0475120244096542,-0.0172745013299272,-0.0172745013299272,0.0207515895017733,-0.0172745013299272,-0.0475120244096542,-0.0172745013299272,-0.0172745013299272,-0.0172745013299272,-0.0172745013299272,-0.0172745013299272,-0.0475120244096542,-0.0172745013299272,-0.0172745013299272,0.0092
2019-09-04,0.0294255522001503,0.0163934475004445,0.0163934475004445,0.0163934475004445,0.0163934475004445,0.0163934475004445,0.0163934475004445,0.0294255522001503,0.0163934475004445,0.0163934475004445,0.0163934475004445,0.0163934475004445,0.0163934475004445,0.0163934475004445,0.0163934475004445,0.0294255522001503,0.0249798890756105,0.0249798890756105,0.0294255522001503,0.0513698243456997,0.0163934475004445,0.0163934475004445,0.0294255522001503,0.0163934475004445,0.0163934475004445,0.0294255522001503,0.0205479546797975,0.0294255522001503,0.0205479546797975,0.0163934475004445,0.0205479546797975,0.0163934475004445,0.0163934475004445,0.0163934475004445,0.0742518691155975,0.0294255522001503,0.0163934475004445,0.0163934475004445,0.0205479546797975,0.0163934475004445,0.0163934475004445,0.0294255522001503,0.0163934475004445,0.0285
2019-09-05,0.0285843527494031,0.0434242684060972,0.0434242684060972,0.0434242684060972,0.0434242684060972,0.0434242684060972,0.0434242684060972,0.0285843527494031,0.0434242684060972,0.0434242684060972,0.0434242684060972,0.0434242684060972,0.0434242684060972,0.0434242684060972,0.0434242684060972,0.0285843527494031,0.0312500023429498,0.0312500023429498,0.0285843527494031,0.0665425928527767,0.0434242684060972,0.0434242684060972,0.0285843527494031,0.0434242684060972,0.0434242684060972,0.0285843527494031,0.0359257737920659,0.0285843527494031,0.0359257737920659,0.0434242684060972,0.0359257737920659,0.0434242684060972,0.0434242684060972,0.0434242684060972,0.0262812094625748,0.0285843527494031,0.0434242684060972,0.0434242684060972,0.0359257737920659,0.0434242684060972,0.0434242684060972,0.0285843527494031,0.0434242684060972,0.0
2019-09-09,0.0581655129696718,0.0694195899715601,0.0694195899715601,0.0694195899715601,0.0694195899715601,0.0694195899715601,0.0694195899715601,0.0581655129696718,0.0694195899715601,0.0694195899715601,0.0694195899715601,0.0694195899715601,0.0694195899715601,0.0694195899715601,0.0694195899715601,0.0581655129696718,0.041666663600584,0.041666663600584,0.0581655129696718,0.0253271577857139,0.0694195899715601,0.0694195899715601,0.0581655129696718,0.0694195899715601,0.0694195899715601,0.0581655129696718,0.0211549568234732,0.0581655129696718,0.0211549568234732,0.0694195899715601,0.0211549568234732,0.0694195899715601,0.0694195899715601,0.0694195899715601,0.0125641456017127,0.0581655129696718,0.0694195899715601,0.0694195899715601,0.0211549568234732,0.0694195899715601,0.0694195899715601,0.0581655129696718,0.0694195899715601,-0.0045000000000000005
2019-09-10,0.0021142133283587,0.0380525934081517,0.0380525934081517,0.0380525934081517,0.0380525934081517,0.0380525934081517,0.0380525934081517,0.0021142133283587,0.0380525934081517,0.0380525934081517,0.0380525934081517,0.0380525934081517,0.0380525934081517,0.0380525934081517,0.0380525934081517,0.0021142133283587,0.0896296324553314,0.0896296324553314,0.0021142133283587,0.0362288648661213,0.0380525934081517,0.0380525934081517,0.0021142133283587,0.0380525934081517,0.0380525934081517,0.0021142133283587,0.016797269138203,0.0021142133283587,0.016797269138203,0.0380525934081517,0.016797269138203,0.0380525934081517,0.0380525934081517,0.0380525934081517,0.0316535818402257,0.0021142133283587,0.0380525934081517,0.0380525934081517,0.016797269138203,0.0380525934081517,0.0380525934081517,0.0021142133283587,0.0380525934081517,-0.0176
2019-09-12,-0.0062525894106452,0.0193028476510783,0.0193028476510783,0.0193028476510783,0.0193028476510783,0.0193028476510783,0.0193028476510783,-0.0062525894106452,0.0193028476510783,0.0193028476510783,0.0193028476510783,0.0193028476510783,0.0193028476510783,0.0193028476510783,0.0193028476510783,-0.0062525894106452,0.0045000076293946,0.0045000076293946,-0.0062525894106452,-0.0077579812883038,0.0193028476510783,0.0193028476510783,-0.0062525894106452,0.0193028476510783,0.0193028476510783,-0.0062525894106452,-0.0170024389810593,-0.0062525894106452,-0.0170024389810593,0.0193028476510783,-0.0170024389810593,0.0193028476510783,0.0193028476510783,0.0193028476510783,0.0072770278026967,-0.0062525894106452,0.0193028476510783,0.0193028476510783,-0.0170024389810593,0.0193028476510783,0.0193028476510783,-0.0062525894106452,0.0193028476510783,0.0232
2019-09-13,0.0209731542281774,-0.0073645001232443,-0.0073645001232443,-0.0073645001232443,-0.0073645001232443,-0.0073645001232443,-0.0073645001232443,0.0209731542281774,-0.0073645001232443,-0.0073645001232443,-0.0073645001232443,-0.0073645001232443,-0.0073645001232443,-0.0073645001232443,-0.0073645001232443,0.0209731542281774,0.0146009799474271,0.0146009799474271,0.0209731542281774,-0.0156372017092765,-0.0073645001232443,-0.0073645001232443,0.0209731542281774,-0.0073645001232443,-0.0073645001232443,0.0209731542281774,0.0018800957210054,0.0209731542281774,0.0018800957210054,-0.0073645001232443,0.0018800957210054,-0.0073645001232443,-0.0073645001232443,-0.0073645001232443,0.0079235645256801,0.0209731542281774,-0.0073645001232443,-0.0073645001232443,0.0018800957210054,-0.0073645001232443,-0.0073645001232443,0.0209731542281774,-0.0073645001232443,0.0012
2019-09-16,0.168857871182658,0.0302066973424912,0.0302066973424912,0.0302066973424912,0.0302066973424912,0.0302066973424912,0.0302066973424912,0.168857871182658,0.0302066973424912,0.0302066973424912,0.0302066973424912,0.0302066973424912,0.0302066973424912,0.0302066973424912,0.0302066973424912,0.168857871182658,-0.0104661191884819,-0.0104661191884819,0.168857871182658,0.0131056362075669,0.0302066973424912,0.0302066973424912,0.168857871182658,0.0302066973424912,0.0302066973424912,0.168857871182658,-0.016513436911179,0.168857871182658,-0.016513436911179,0.0302066973424912,-0.016513436911179,0.0302066973424912,0.0302066973424912,0.0302066973424912,0.0018497533191834,0.168857871182658,0.0302066973424912,0.0302066973424912,-0.016513436911179,0.0302066973424912,0.0302066973424912,0.168857871182658,0.0302066973424912,0.0171
2019-09-17,-0.0854130137086405,-0.0041152183461523,-0.0041152183461523,-0.0041152183461523,-0.0041152183461523,-0.0041152183461523,-0.0041152183461523,-0.0854130137086405,-0.0041152183461523,-0.0041152183461523,-0.0041152183461523,-0.0041152183461523,-0.0041152183461523,-0.0041152183461523,-0.0041152183461523,-0.0854130137086405,-0.0047925484857744,-0.0047925484857744,-0.0854130137086405,-0.0137201245915108,-0.0041152183461523,-0.0041152183461523,-0.0854130137086405,-0.0041152183461523,-0.0041152183461523,-0.0854130137086405,0.0190803282371956,-0.0854130137086405,0.0190803282371956,-0.0041152183461523,0.0190803282371956,-0.0041152183461523,-0.0041152183461523,-0.0041152183461523,-0.0080775969080968,-0.0854130137086405,-0.0041152183461523,-0.0041152183461523,0.0190803282371956,-0.0041152183461523,-0.0041152183461523,-0.0854130137086405,-0.0041152183461523,0.0054
2019-09-18,-0.0226748709534265,-0.0206611776720765,-0.0206611776720765,-0.0206611776720765,-0.0206611776720765,-0.0206611776720765,-0.0206611776720765,-0.0226748709534265,-0.0206611776720765,-0.0206611776720765,-0.0206611776720765,-0.0206611776720765,-0.0206611776720765,-0.0206611776720765,-0.0206611776720765,-0.0226748709534265,0.0043174745311,0.0043174745311,-0.0226748709534265,0.0007949307585439,-0.0206611776720765,-0.0206611776720765,-0.0226748709534265,-0.0206611776720765,-0.0206611776720765,-0.0226748709534265,0.0065530513971354,-0.0226748709534265,0.0065530513971354,-0.0206611776720765,0.0065530513971354,-0.0206611776720765,-0.0206611776720765,-0.0206611776720765,0.0076780324469383,-0.0226748709534265,-0.0206611776720765,-0.0206611776720765,0.0065530513971354,-0.0206611776720765,-0.0206611776720765,-0.0226748709534265,-0.0206611776720765,-0.015
2019-09-19,0.0129767959003481,-0.0058017232384197,-0.0058017232384197,-0.0058017232384197,-0.0058017232384197,-0.0058017232384197,-0.0058017232384197,0.0129767959003481,-0.0058017232384197,-0.0058017232384197,-0.0058017232384197,-0.0058017232384197,-0.0058017232384197,-0.0058017232384197,-0.0058017232384197,0.0129767959003481,0.0102513051682777,0.0102513051682777,0.0129767959003481,0.0035742713064776,-0.0058017232384197,-0.0058017232384197,0.0129767959003481,-0.0058017232384197,-0.0058017232384197,0.0129767959003481,0.0029761877307949,0.0129767959003481,0.0029761877307949,-0.0058017232384197,0.0029761877307949,-0.0058017232384197,-0.0058017232384197,-0.0058017232384197,-0.0073885865776388,0.0129767959003481,-0.0058017232384197,-0.0058017232384197,0.0029761877307949,-0.0058017232384197,-0.0058017232384197,0.0129767959003481,-0.0058017232384197,0.0
2019-09-20,0.00155275651488,0.0010610372405672,0.0010610372405672,0.0010610372405672,0.0010610372405672,0.0010610372405672,0.0010610372405672,0.00155275651488,0.0010610372405672,0.0010610372405672,0.0010610372405672,0.0010610372405672,0.0010610372405672,0.0010610372405672,0.0010610372405672,0.00155275651488,-0.0162029114319673,-0.0162029114319673,0.00155275651488,-0.0051444822224089,0.0010610372405672,0.0010610372405672,0.00155275651488,0.0010610372405672,0.0010610372405672,0.00155275651488,0.0218842793999831,0.00155275651488,0.0218842793999831,0.0010610372405672,0.0218842793999831,0.0010610372405672,0.0010610372405672,0.0010610372405672,0.0044196003556835,0.00155275651488,0.0010610372405672,0.0010610372405672,0.0218842793999831,0.0010610372405672,0.0010610372405672,0.00155275651488,0.0010610372405672,0.033
2019-09-23,0.0147287240059053,-0.0185479084386525,-0.0185479084386525,-0.0185479084386525,-0.0185479084386525,-0.0185479084386525,-0.0185479084386525,0.0147287240059053,-0.0185479084386525,-0.0185479084386525,-0.0185479084386525,-0.0185479084386525,-0.0185479084386525,-0.0185479084386525,-0.0185479084386525,0.0147287240059053,0.0013308603484465,0.0013308603484465,0.0147287240059053,0.0,-0.0185479084386525,-0.0185479084386525,0.0147287240059053,-0.0185479084386525,-0.0185479084386525,0.0147287240059053,0.0123412037024859,0.0147287240059053,0.0123412037024859,-0.0185479084386525,0.0123412037024859,-0.0185479084386525,-0.0185479084386525,-0.0185479084386525,-0.0134321868215728,0.0147287240059053,-0.0185479084386525,-0.0185479084386525,0.0123412037024859,-0.0185479084386525,-0.0185479084386525,0.0147287240059053,-0.0185479084386525,-0.0128
2019-09-24,-0.0305577209734034,-0.0048596812581104,-0.0048596812581104,-0.0048596812581104,-0.0048596812581104,-0.0048596812581104,-0.0048596812581104,-0.0305577209734034,-0.0048596812581104,-0.0048596812581104,-0.0048596812581104,-0.0048596812581104,-0.0048596812581104,-0.0048596812581104,-0.0048596812581104,-0.0305577209734034,-0.0191061262239559,-0.0191061262239559,-0.0305577209734034,0.0003977815880915,-0.0048596812581104,-0.0048596812581104,-0.0305577209734034,-0.0048596812581104,-0.0048596812581104,-0.0305577209734034,-0.0053782582220475,-0.0305577209734034,-0.0053782582220475,-0.0048596812581104,-0.0053782582220475,-0.0048596812581104,-0.0048596812581104,-0.0048596812581104,-0.0319248085532319,-0.0305577209734034,-0.0048596812581104,-0.0048596812581104,-0.0053782582220475,-0.0048596812581104,-0.0048596812581104,-0.0305577209734034,-0.0048596812581104,0.0252
2019-09-25,0.005516205737843,0.0054259576461914,0.0054259576461914,0.0054259576461914,0.0054259576461914,0.0054259576461914,0.0054259576461914,0.005516205737843,0.0054259576461914,0.0054259576461914,0.0054259576461914,0.0054259576461914,0.0054259576461914,0.0054259576461914,0.0054259576461914,0.005516205737843,0.0128726000973575,0.0128726000973575,0.005516205737843,0.0083499401593054,0.0054259576461914,0.0054259576461914,0.005516205737843,0.0054259576461914,0.0054259576461914,0.005516205737843,0.0841745137378264,0.005516205737843,0.0841745137378264,0.0054259576461914,0.0841745137378264,0.0054259576461914,0.0054259576461914,0.0054259576461914,-0.0191561804891933,0.005516205737843,0.0054259576461914,0.0054259576461914,0.0841745137378264,0.0054259576461914,0.0054259576461914,0.005516205737843,0.0054259576461914,-0.0125
2019-09-26,-0.0097962380687945,0.0253642730505934,0.0253642730505934,0.0253642730505934,0.0253642730505934,0.0253642730505934,0.0253642730505934,-0.0097962380687945,0.0253642730505934,0.0253642730505934,0.0253642730505934,0.0253642730505934,0.0253642730505934,0.0253642730505934,0.0253642730505934,-0.0097962380687945,-0.0125418061800776,-0.0125418061800776,-0.0097962380687945,0.0059148113138867,0.0253642730505934,0.0253642730505934,-0.0097962380687945,0.0253642730505934,0.0253642730505934,-0.0097962380687945,0.011471298573652,-0.0097962380687945,0.011471298573652,0.0253642730505934,0.011471298573652,0.0253642730505934,0.0253642730505934,0.0253642730505934,-0.0239802522226858,-0.0097962380687945,0.0253642730505934,0.0253642730505934,0.011471298573652,0.0253642730505934,0.0253642730505934,-0.0097962380687945,0.0253642730505934,0.0077
2019-09-27,0.0170162365408139,-0.0031578576140256,-0.0031578576140256,-0.0031578576140256,-0.0031578576140256,-0.0031578576140256,-0.0031578576140256,0.0170162365408139,-0.0031578576140256,-0.0031578576140256,-0.0031578576140256,-0.0031578576140256,-0.0031578576140256,-0.0031578576140256,-0.0031578576140256,0.0170162365408139,0.012701100926167,0.012701100926167,0.0170162365408139,0.0188161324159017,-0.0031578576140256,-0.0031578576140256,0.0170162365408139,-0.0031578576140256,-0.0031578576140256,0.0170162365408139,0.0259697240696048,0.0170162365408139,0.0259697240696048,-0.0031578576140256,0.0259697240696048,-0.0031578576140256,-0.0031578576140256,-0.0031578576140256,-0.02330289208745,0.0170162365408139,-0.0031578576140256,-0.0031578576140256,0.0259697240696048,-0.0031578576140256,-0.0031578576140256,0.0170162365408139,-0.0031578576140256,0.0128
2019-09-30,-0.0038910653113259,0.0343189123186327,0.0343189123186327,0.0343189123186327,0.0343189123186327,0.0343189123186327,0.0343189123186327,-0.0038910653113259,0.0343189123186327,0.0343189123186327,0.0343189123186327,0.0343189123186327,0.0343189123186327,0.0343189123186327,0.0343189123186327,-0.0038910653113259,-0.0102006792330111,-0.0102006792330111,-0.0038910653113259,0.0023085596949121,0.0343189123186327,0.0343189123186327,-0.0038910653113259,0.0343189123186327,0.0343189123186327,-0.0038910653113259,-0.0267542168845521,-0.0038910653113259,-0.0267542168845521,0.0343189123186327,-0.0267542168845521,0.0343189123186327,0.0343189123186327,0.0343189123186327,0.0339729645212392,-0.0038910653113259,0.0343189123186327,0.0343189123186327,-0.0267542168845521,0.0343189123186327,0.0343189123186327,-0.0038910653113259,0.0343189123186327,-0.021400000000000002
2019-10-01,0.0076277078088615,0.0158591759528528,0.0158591759528528,0.0158591759528528,-0.0241388634961697,-0.0241388634961697,0.0158591759528528,-0.0241388634961697,0.0158591759528528,0.0158591759528528,0.0076277078088615,-0.0241388634961697,-0.0241388634961697,-0.0241388634961697,-0.0241388634961697,-0.0241388634961697,-0.0241388634961697,0.0158591759528528,-0.0241388634961697,-0.0241388634961697,0.0158591759528528,0.0158591759528528,0.0158591759528528,0.0158591759528528,0.0158591759528528,0.0158591759528528,-0.0241388634961697,0.0158591759528528,-0.0241388634961697,0.0158591759528528,0.0158591759528528,0.0158591759528528,0.0158591759528528,-0.0241388634961697,0.0052671909906167,0.0158591759528528,-0.0241388634961697,0.0158591759528528,-0.0241388634961697,-0.0241388634961697,-0.0241388634961697,0.0076277078088615,0.0158591759528528,-0.004
2019-10-04,-0.0172106286791065,-0.0068660623468843,-0.0068660623468843,-0.0068660623468843,0.0067415730337079,0.0067415730337079,-0.0068660623468843,0.0067415730337079,-0.0068660623468843,-0.0068660623468843,-0.0172106286791065,0.0067415730337079,0.0067415730337079,0.0067415730337079,0.0067415730337079,0.0067415730337079,0.0067415730337079,-0.0068660623468843,0.0067415730337079,0.0067415730337079,-0.0068660623468843,-0.0068660623468843,-0.0068660623468843,-0.0068660623468843,-0.0068660623468843,-0.0068660623468843,0.0067415730337079,-0.0068660623468843,0.0067415730337079,-0.0068660623468843,-0.0068660623468843,-0.0068660623468843,-0.0068660623468843,0.0067415730337079,-0.0053422256889722,-0.0068660623468843,0.0067415730337079,-0.0068660623468843,0.0067415730337079,0.0067415730337079,0.0067415730337079,-0.0172106286791065,-0.0068660623468843,-0.0106
2019-10-07,0.0160801708675184,0.0271788324599868,0.0271788324599868,0.0271788324599868,0.0133482388087682,0.0133482388087682,0.0271788324599868,0.0133482388087682,0.0271788324599868,0.0271788324599868,0.0160801708675184,0.0133482388087682,0.0133482388087682,0.0133482388087682,0.0133482388087682,0.0133482388087682,0.0133482388087682,0.0271788324599868,0.0133482388087682,0.0133482388087682,0.0271788324599868,0.0271788324599868,0.0271788324599868,0.0271788324599868,0.0271788324599868,0.0271788324599868,0.0133482388087682,0.0271788324599868,0.0133482388087682,0.0271788324599868,0.0271788324599868,0.0271788324599868,0.0271788324599868,0.0133482388087682,0.0184143541892891,0.0271788324599868,0.0133482388087682,0.0271788324599868,0.0133482388087682,0.0133482388087682,0.0133482388087682,0.0160801708675184,0.0271788324599868,-0.0149
2019-10-09,0.0266413650613477,0.0186627773333081,0.0186627773333081,0.0186627773333081,0.0008560982216643,0.0008560982216643,0.0186627773333081,0.0008560982216643,0.0186627773333081,0.0186627773333081,0.0266413650613477,0.0008560982216643,0.0008560982216643,0.0008560982216643,0.0008560982216643,0.0008560982216643,0.0008560982216643,0.0186627773333081,0.0008560982216643,0.0008560982216643,0.0186627773333081,0.0186627773333081,0.0186627773333081,0.0186627773333081,0.0186627773333081,0.0186627773333081,0.0008560982216643,0.0186627773333081,0.0008560982216643,0.0186627773333081,0.0186627773333081,0.0186627773333081,0.0186627773333081,0.0008560982216643,0.0030792642577854,0.0186627773333081,0.0008560982216643,0.0186627773333081,0.0008560982216643,0.0008560982216643,0.0008560982216643,0.0266413650613477,0.0186627773333081,0.0052
2019-10-10,0.0262142131973963,0.0008588646201284,0.0008588646201284,0.0008588646201284,0.0039166033316682,0.0039166033316682,0.0008588646201284,0.0039166033316682,0.0008588646201284,0.0008588646201284,0.0262142131973963,0.0039166033316682,0.0039166033316682,0.0039166033316682,0.0039166033316682,0.0039166033316682,0.0039166033316682,0.0008588646201284,0.0039166033316682,0.0039166033316682,0.0008588646201284,0.0008588646201284,0.0008588646201284,0.0008588646201284,0.0008588646201284,0.0008588646201284,0.0039166033316682,0.0008588646201284,0.0039166033316682,0.0008588646201284,0.0008588646201284,0.0008588646201284,0.0008588646201284,0.0039166033316682,0.0248145617016302,0.0008588646201284,0.0039166033316682,0.0008588646201284,0.0039166033316682,0.0039166033316682,0.0039166033316682,0.0262142131973963,0.0008588646201284,-0.0176
2019-10-14,0.0249300067100253,0.0365887935860023,0.0365887935860023,0.0365887935860023,0.0114241643128374,0.0114241643128374,0.0365887935860023,0.0114241643128374,0.0365887935860023,0.0365887935860023,0.0249300067100253,0.0114241643128374,0.0114241643128374,0.0114241643128374,0.0114241643128374,0.0114241643128374,0.0114241643128374,0.0365887935860023,0.0114241643128374,0.0114241643128374,0.0365887935860023,0.0365887935860023,0.0365887935860023,0.0365887935860023,0.0365887935860023,0.0365887935860023,0.0114241643128374,0.0365887935860023,0.0114241643128374,0.0365887935860023,0.0365887935860023,0.0365887935860023,0.0365887935860023,0.0114241643128374,0.0037905674219966,0.0365887935860023,0.0114241643128374,0.0365887935860023,0.0114241643128374,0.0114241643128374,0.0114241643128374,0.0249300067100253,0.0365887935860023,-0.0187
2019-10-15,0.0199854068998139,0.0036192565021768,0.0036192565021768,0.0036192565021768,0.00132885834097,0.00132885834097,0.0036192565021768,0.00132885834097,0.0036192565021768,0.0036192565021768,0.0199854068998139,0.00132885834097,0.00132885834097,0.00132885834097,0.00132885834097,0.00132885834097,0.00132885834097,0.0036192565021768,0.00132885834097,0.00132885834097,0.0036192565021768,0.0036192565021768,0.0036192565021768,0.0036192565021768,0.0036192565021768,0.0036192565021768,0.00132885834097,0.0036192565021768,0.00132885834097,0.0036192565021768,0.0036192565021768,0.0036192565021768,0.0036192565021768,0.00132885834097,0.0115648263115262,0.0036192565021768,0.00132885834097,0.0036192565021768,0.00132885834097,0.00132885834097,0.00132885834097,0.0199854068998139,0.0036192565021768,-0.013500000000000002
2019-10-16,0.0110394148558838,0.0072124094445744,0.0072124094445744,0.0072124094445744,0.0073431995047206,0.0073431995047206,0.0072124094445744,0.0073431995047206,0.0072124094445744,0.0072124094445744,0.0110394148558838,0.0073431995047206,0.0073431995047206,0.0073431995047206,0.0073431995047206,0.0073431995047206,0.0073431995047206,0.0072124094445744,0.0073431995047206,0.0073431995047206,0.0072124094445744,0.0072124094445744,0.0072124094445744,0.0072124094445744,0.0072124094445744,0.0072124094445744,0.0073431995047206,0.0072124094445744,0.0073431995047206,0.0072124094445744,0.0072124094445744,0.0072124094445744,0.0072124094445744,0.0073431995047206,-0.0011665710767272,0.0072124094445744,0.0073431995047206,0.0072124094445744,0.0073431995047206,0.0073431995047206,0.0073431995047206,0.0110394148558838,0.0072124094445744,-0.0013
2019-10-17,0.0111552308450844,0.0085466840735326,0.0085466840735326,0.0085466840735326,-0.0093096570605269,-0.0093096570605269,0.0085466840735326,-0.0093096570605269,0.0085466840735326,0.0085466840735326,0.0111552308450844,-0.0093096570605269,-0.0093096570605269,-0.0093096570605269,-0.0093096570605269,-0.0093096570605269,-0.0093096570605269,0.0085466840735326,-0.0093096570605269,-0.0093096570605269,0.0085466840735326,0.0085466840735326,0.0085466840735326,0.0085466840735326,0.0085466840735326,0.0085466840735326,-0.0093096570605269,0.0085466840735326,-0.0093096570605269,0.0085466840735326,0.0085466840735326,0.0085466840735326,0.0085466840735326,-0.0093096570605269,0.0021023160406634,0.0085466840735326,-0.0093096570605269,0.0085466840735326,-0.0093096570605269,-0.0093096570605269,-0.0093096570605269,0.0111552308450844,0.0085466840735326,-0.0068000000000000005
2019-10-18,-0.0001869544057364,-0.0191625300250685,-0.0191625300250685,-0.0191625300250685,-0.0245567748007057,-0.0245567748007057,-0.0191625300250685,-0.0245567748007057,-0.0191625300250685,-0.0191625300250685,-0.0001869544057364,-0.0245567748007057,-0.0245567748007057,-0.0245567748007057,-0.0245567748007057,-0.0245567748007057,-0.0245567748007057,-0.0191625300250685,-0.0245567748007057,-0.0245567748007057,-0.0191625300250685,-0.0191625300250685,-0.0191625300250685,-0.0191625300250685,-0.0191625300250685,-0.0191625300250685,-0.0245567748007057,-0.0191625300250685,-0.0245567748007057,-0.0191625300250685,-0.0191625300250685,-0.0191625300250685,-0.0191625300250685,-0.0245567748007057,0.003263388920021,-0.0191625300250685,-0.0245567748007057,-0.0191625300250685,-0.0245567748007057,-0.0245567748007057,-0.0245567748007057,-0.0001869544057364,-0.0191625300250685,0.0098
